5963	8138
5964	4689
5967	3770
5969	9946
5975	5772
5976	3588
5977	3115
5978	4106
5979	2240
5980	1591
5981	645
5984	5061
5986	7222
5990	546
5991	9495
5995	5977
5996	2153
5997	1476
6000	4835
6001	5352
6002	6807
6004	2877
6006	3289
6011	2165
6014	8837
6016	5994
6020	8697
6022	8221
6025	4465
6031	2695
6034	4210
6035	7894
6036	4835
6038	5549
6040	1886
6047	7673
6048	1233
6054	2306
6056	3696
6057	6511
6058	9131
6060	5992
6063	1479
6064	6464
6065	228
6066	4332
6071	8791
6074	2024
6077	7451
6079	6038
6080	4295
6082	9577
6083	6242
6085	6086
6087	1775
6089	3830
6093	7724
6094	410
6097	9198
6098	5374
6102	9995
6103	3626
6105	1035
6108	7606
6110	4951
6111	6689
6112	1911
6113	2290
6114	742
6116	609
6117	4986
6120	8071
6124	1902
6125	1592
6126	3846
6129	8807
6131	2222
6133	6367
6138	7432
6140	6078
6143	8850
6144	6866
6145	9622
6148	2531
6149	6797
6153	1622
6156	8017
6157	6686
6158	4583
6160	536
6161	6070
6162	3559
6164	7264
6165	7285
6167	3868
6170	5942
6171	1627
6172	6018
6181	8920
6183	5876
6184	992
6185	6523
6186	4520
6188	3109
6190	2001
6193	7450
6196	1501
6199	3475
6200	9783
6201	349
6202	828
6207	5464
6208	3990
6209	2063
6212	9250
6213	3362
6214	1124
6215	9080
6219	3394
6220	9607
6224	3538
6226	3817
6228	5383
6229	2417
6230	9764
6233	46
6236	4542
6237	2370
6243	2129
6244	8850
6248	4106
6251	2858
6252	1801
6254	422
6256	2159
6259	243
6261	5869
6263	3898
6264	9647
6265	5304
6266	258
6267	2854
6269	4347
6271	858
6274	2076
6275	6897
6285	8619
6286	1862
6288	1041
6292	7802
6293	7344
6294	5931
6295	8408
6297	9726
6299	1786
6307	7405
6309	8254
6310	3629
6312	710
6313	8543
6315	4941
6316	7504
6320	510
6321	996
6323	7847
6325	6580
6327	6984
6328	1768
6329	8032
6331	7267
6332	1204
6334	1323
6336	5277
6337	9966
6338	2430
6339	1076
6341	2067
6342	4505
6343	9590
6346	8984
6350	5327
6351	6240
6355	9787
6357	8692
6360	4831
6361	7433
6364	8282
6365	9919
6367	7048
6368	1624
6370	1874
6371	9033
6372	3522
6373	7046
6377	7398
6378	3743
6380	6779
6381	5553
6382	7430
6383	6532
6388	6815
6390	1557
6391	5120
6392	6992
6395	5120
6396	4176
6397	6132
6400	2500
6402	7770
6403	1099
6406	1494
6413	1398
6414	1527
6416	7075
6417	1582
6419	6105
6424	2131
6429	9115
6430	982
6432	9608
6435	9201
6436	9202
6438	5400
6440	2002
6444	6730
6445	5793
6446	6929
6447	842
6449	4712
6451	9837
6453	5119
6454	5761
6458	1697
6459	9468
6460	8313
6464	3485
6466	2535
6469	7900
6475	3674
6476	1773
6477	5736
6478	9113
6479	6022
6480	1882
6481	4564
6482	9406
6485	3705
6487	7030
6488	9190
6489	9121
6490	430
6493	9977
6494	4381
6497	474
6499	2955
6502	4477
6505	5062
6506	5567
6515	5751
6516	100
6518	2972
6519	2347
6521	9278
6522	6566
6523	1140
6524	2324
6529	502
6533	1503
6534	8691
6535	3524
6538	6163
6541	6878
6544	7432
6549	5585
6551	2578
6552	6062
6553	5105
6556	5314
6558	9299
6561	9768
6562	1391
6564	861
6568	2549
6569	2579
6570	815
6571	1336
6572	4458
6573	7259
6574	6947
6575	7957
6578	9946
6580	7242
6581	6785
6584	4475
6587	3531
6592	8394
6595	1864
6597	5655
6599	7043
6600	1816
6608	4640
6613	9717
6614	7972
6615	8633
6619	5053
6620	744
6621	3612
6622	6475
6623	9819
6624	897
6625	125
6626	3349
6628	4938
6630	3460
6631	2248
6633	4186
6636	4742
6638	5375
6639	1965
6640	126
6641	8149
6642	7055
6645	2878
6647	2116
6649	6229
6652	8725
6655	3770
6656	8196
6657	9154
6658	5802
6659	1180
6660	6505
6661	693
6667	7147
6669	307
6672	7532
6674	1275
6676	5129
6678	9433
6682	7033
6686	9394
6690	6626
6691	6843
6693	4743
6694	1887
6696	6636
6697	341
6698	5321
6699	2815
6700	7538
6703	5928
6704	1443
6706	7155
6708	1734
6715	3986
6716	7138
6717	9648
6718	6560
6723	8584
6729	1288
6731	6484
6733	5083
6734	5562
6735	3630
6736	5456
6738	2754
6743	1251
6745	8363
6751	1868
6752	8693
6753	8355
6754	3176
6755	5724
6757	5752
6758	2419
6763	3871
6764	1684
6767	2399
6769	4193
6770	3232
6772	2842
6775	9869
6776	2504
6777	1234
6778	2902
6780	8095
6781	7601
6782	9236
6784	9494
6788	7354
6789	9248
6790	5295
6791	5179
6793	2473
6794	7205
6795	1118
6796	7682
6798	7245
6799	4961
6800	4500
6803	9689
6804	920
6805	5766
6808	8312
6811	1215
6815	5085
6816	7565
6818	7404
6819	616
6820	932
6821	6041
6822	4703
6823	1257
6824	1479
6825	9733
6826	8307
6827	6299
6829	7581
6830	9508
6834	9081
6835	672
6836	7368
6837	9366
6840	3084
6841	5267
6843	9912
6844	7792
6845	8214
6846	2471
6847	1013
6848	7381
6851	1695
6852	5626
6856	1381
6857	8266
6858	2827
6860	641
6862	4059
6864	7172
6866	7199
6867	8586
6868	8564
6870	9991
6871	2600
6873	5962
6877	6108
6879	4634
6880	6347
6881	6697
6884	5543
6885	9795
6888	857
6890	5482
6891	1079
6892	5401
6893	1548
6896	9141
6897	6333
6899	4655
6900	4128
6901	9874
6902	2463
6903	5461
6904	1335
6905	9547
6906	2317
6907	5731
6908	5082
6909	6421
6910	2112
6911	9749
6913	1388
6914	5072
6916	9157
6917	6171
6918	5381
6919	2093
6920	8624
6923	1531
6925	6937
6926	8331
6927	5928
6928	298
6929	5940
6930	5060
6931	2953
6932	3509
6933	5598
6935	7967
6937	3145
6940	3711
6947	2253
6949	2538
6950	1264
6951	4846
6952	1657
6953	8317
6956	8843
6960	8626
6961	618
6963	5517
6964	2147
6965	9785
6966	6172
6970	2527
6971	2658
6972	2962
6975	2712
6976	7170
6977	715
6979	6731
6980	5968
6981	3891
6982	7277
6984	4668
6986	7355
6988	3833
6995	8749
6996	3918
6997	5070
6998	7684
7000	3178
7001	6026
7004	9345
7005	7218
7007	7564
7008	4616
7011	6256
7016	8239
7017	8641
7019	6859
7020	2655
7021	3271
7022	9906
7023	2267
7024	4096
7025	854
7026	7873
7029	6081
7030	9085
7031	1680
7032	8452
7033	2042
7034	4670
7035	1374
7037	2626
7039	4469
7044	7361
7045	8410
7049	2414
7050	7167
7051	1502
7053	3637
7056	7391
7058	5727
7060	436
7061	6797
7063	872
7064	6495
7066	8224
7067	6126
7068	3862
7070	6326
7071	1337
7073	6142
7074	3678
7077	461
7078	5221
7080	1623
7081	5493
7082	2392
7083	2254
7084	627
7085	4700
7086	7740
7087	2273
7089	7685
7090	7349
7091	86
7093	1298
7095	311
7096	4193
7097	3533
7098	2449
7099	8991
7101	9975
7102	8647
7104	6934
7106	1821
7107	4720
7110	3893
7111	4934
7113	1996
7114	782
7115	3906
7117	6878
7118	7489
7123	1029
7125	1816
7127	8189
7129	9776
7130	8782
7131	269
7132	8443
7134	9421
7135	3963
7136	2352
7138	4772
7139	7032
7140	25
7141	5780
7143	3941
7144	9349
7148	6825
7149	3068
7150	1402
7151	8576
7152	5908
7154	1108
7156	8618
7160	8914
7161	8312
7162	8316
7163	9079
7164	333
7165	6397
7166	7702
7167	713
7169	6338
7171	6116
7172	4155
7174	266
7176	5850
7179	1106
7180	5649
7181	3950
7184	1698
7185	9533
7186	5447
7188	2185
7189	726
7190	5772
7193	8945
7196	5546
7198	2868
7200	7612
7202	7840
7204	2986
7205	2209
7207	1033
7209	7498
7213	605
7218	4807
7219	3302
7220	717
7222	3268
7225	686
7227	5170
7228	5080
7230	8444
7231	6524
7233	8897
7234	7756
7235	4150
7236	599
7237	3131
7238	4687
7239	5848
7240	783
7242	5438
7243	4476
7244	2039
7245	6029
7248	7159
7249	6553
7251	7204
7252	6334
7254	5554
7257	3060
7258	8129
7259	8151
7260	6018
7262	8507
7265	4369
7268	1353
7269	6955
7274	1293
7275	7055
7276	9870
7277	2956
7278	8937
7280	4813
7282	5262
7287	1680
7288	1311
7290	5372
7291	4843
7293	5021
7294	7305
7295	9873
7297	6981
7298	2730
7299	7272
7300	5759
7301	7325
7302	693
7303	5776
7304	7126
7307	4498
7308	939
7310	1229
7312	6655
7313	5952
7314	8406
7317	2621
7318	510
7319	2339
7320	9954
7321	7179
7322	570
7323	2068
7325	1101
7328	3866
7329	6001
7330	5933
7334	6272
7335	9293
7337	530
7338	9913
7340	2513
7341	7371
7343	6077
7344	6095
7346	7273
7347	1259
7349	9403
7350	2255
7351	8674
7354	6012
7359	6521
7360	5150
7362	4566
7363	4089
7364	1858
7366	424
7367	3048
7368	8176
7370	8482
7371	6340
7372	9202
7374	1929
7375	4288
7377	4264
7379	7311
7380	3515
7382	4678
7383	8047
7385	3279
7387	2009
7390	2223
7391	1213
7392	7406
7393	2828
7396	7292
7397	1438
7398	5236
7399	5692
7400	1063
7401	9011
7402	8882
7405	4757
7406	4914
7407	2580
7408	2852
7410	5922
7412	8335
7413	3673
7414	1988
7415	3292
7416	2275
7419	3878
7421	8094
7422	430
7425	5912
7428	9077
7429	9376
7430	6044
7431	7657
7433	9038
7434	2126
7436	1412
7439	1077
7440	5067
7442	6523
7443	7842
7444	8612
7445	6730
7446	6708
7447	9419
7448	1208
7449	2053
7452	5194
7455	1215
7457	7372
7463	7632
7464	8476
7465	5644
7466	2102
7467	9032
7468	9630
7469	2981
7472	2114
7473	7088
7474	8238
7475	907
7476	2034
7478	8488
7479	2507
7481	4982
7482	2697
7483	2653
7484	5286
7486	3694
7491	5669
7492	8501
7494	4653
7496	1292
7497	4105
7499	3216
7500	9024
7501	4496
7503	2050
7504	4961
7505	8740
7506	1530
7508	8234
7510	2762
7511	9696
7513	9513
7514	2526
7515	2804
7516	9914
7517	5531
7520	9234
7522	674
7524	464
7527	1330
7528	744
7530	9449
7531	4336
7532	3453
7534	9373
7535	6825
7536	496
7538	8159
7543	8938
7544	4745
7545	4949
7549	7912
7550	4012
7551	6653
7554	4873
7555	7430
7556	1195
7557	981
7558	2589
7560	7202
7562	6809
7563	7933
7565	7609
7566	3342
7567	5573
7568	9939
7570	2353
7571	5121
7572	5231
7573	5658
7575	6532
7576	2142
7579	6070
7580	8437
7581	9202
7582	1739
7583	5228
7588	3960
7589	7642
7590	2007
7592	4382
7593	7366
7594	4061
7596	2308
7597	1586
7599	829
7600	4754
7601	6293
7605	6850
7606	4067
7607	2616
7608	5364
7609	9464
7610	5123
7611	3110
7612	2610
7613	8163
7616	8433
7618	7648
7620	8171
7622	5055
7623	8148
7625	379
7626	1475
7627	6442
7628	8281
7629	7491
7630	3944
7631	3524
7632	9557
7637	5781
7638	797
7639	828
7640	4609
7642	8108
7643	9789
7645	7710
7646	4681
7648	8793
7649	133
7652	1761
7654	7060
7655	2194
7657	4333
7658	5992
7659	6606
7661	5995
7662	741
7663	6563
7664	838
7665	9343
7666	9204
7667	3189
7668	5939
7669	9064
7671	4728
7673	1204
7674	6329
7676	8261
7677	7378
7678	9008
7680	4582
7683	1946
7684	2108
7685	1584
7686	6453
7687	6114
7688	5555
7689	9139
7690	5990
7691	2363
7692	3261
7693	9870
7698	8341
7699	6576
7700	8193
7701	659
7702	742
7703	637
7704	2245
7705	5456
7706	7761
7707	8508
7708	7487
7709	2440
7711	9932
7712	8446
7713	2290
7714	5373
7715	5218
7717	2662
7719	6438
7720	4902
7721	9727
7722	5511
7723	8311
7724	8351
7725	8721
7726	8025
7727	9222
7728	4911
7729	7780
7730	272
7731	6035
7732	5427
7733	1795
7735	6824
7736	9563
7737	5040
7739	436
7740	9779
7741	7775
7742	4350
7743	9477
7744	9463
7746	3728
7748	841
7749	9560
7750	7871
7752	2793
7753	8589
7754	6229
7756	2421
7758	3968
7759	517
7761	9380
7762	1800
7766	3125
7767	310
7769	7225
7772	5139
7773	6861
7774	2481
7775	6765
7776	3340
7777	6723
7778	8221
7779	7726
7781	1020
7782	2262
7784	8498
7787	3397
7790	9189
7791	5325
7792	7837
7793	8609
7794	6173
7795	5140
7797	2837
7798	7531
7799	8734
7800	5608
7801	8950
7802	5804
7803	4331
7804	9995
7805	7932
7806	3150
7807	4038
7809	4571
7810	9143
7811	4890
7812	3684
7813	4876
7814	4735
7816	3396
7817	8011
7818	5194
7820	7861
7821	5714
7822	9183
7823	4480
7826	4715
7829	1996
7830	9395
7833	8899
7834	6220
7837	6464
7840	5654
7841	2399
7842	4758
7843	689
7845	4712
7846	1294
7847	5674
7850	7247
7851	4201
7852	7849
7854	3505
7855	3310
7859	8824
7860	4442
7861	9208
7862	4450
7864	2249
7866	1789
7867	9614
7870	3920
7871	3972
7872	831
7873	8700
7874	3697
7875	3814
7877	860
7878	1641
7879	6771
7880	5411
7881	7739
7882	1647
7883	2252
7884	84
7885	9016
7887	2587
7888	6666
7890	7793
7892	7822
7893	3267
7894	4706
7895	5262
7900	4676
7901	969
7902	1465
7906	9406
7907	3804
7908	8767
7909	611
7910	2868
7911	6846
7913	2880
7914	595
7915	6504
7916	8116
7917	3052
7919	4742
7920	613
7921	151
7923	4888
7924	9305
7925	9875
7926	1758
7927	5489
7928	4662
7929	7444
7930	8901
7931	8590
7932	8092
7934	2198
7936	8261
7937	7668
7938	4470
7940	3159
7941	1845
7942	5417
7943	2662
7944	7518
7945	4215
7946	3050
7947	230
7948	5523
7949	4833
7950	9302
7952	3164
7953	2875
7954	6643
7955	7007
7956	8442
7957	5372
7958	1421
7959	6567
7960	1562
7962	3027
7963	2303
7965	7822
7966	5301
7968	4064
7970	111
7971	4272
7973	6284
7975	3858
7976	7319
7977	4374
7979	5400
7982	4947
7983	9543
7984	9386
7985	187
7987	4285
7989	5890
7990	3871
7992	1017
7993	1936
7994	7625
7996	5026
7997	2616
7998	6642
7999	8233
8000	5095
8002	1923
8005	4833
8006	6021
8007	3618
8008	3590
8010	2188
8011	7834
8012	2509
8013	7454
8014	9924
8015	6121
8016	6813
8017	8998
8018	7714
8021	8806
8022	3578
8023	4054
8025	9761
8026	1341
8027	8609
8028	7319
8029	8653
8030	5927
8031	1279
8032	9243
8034	1838
8036	1011
8037	8972
8038	8281
8040	3312
8042	9383
8043	8792
8044	2455
8045	2695
8046	5375
8047	8525
8049	7239
8050	1904
8053	3365
8057	9554
8059	8008
8060	1489
8061	8361
8063	7298
8064	911
8067	7429
8068	2161
8069	8409
8070	6806
8071	7484
8074	9239
8075	945
8076	9155
8077	7575
8078	5049
8079	356
8080	6487
8081	4169
8082	49
8083	3570
8084	9475
8086	1196
8087	742
8088	6941
8090	5644
8091	1044
8092	8866
8093	987
8094	1130
8095	7734
8099	519
8102	4703
8103	6698
8104	2948
8107	2218
8108	6887
8111	6135
8112	6266
8114	7348
8116	6184
8117	6154
8118	1314
8119	8835
8120	2178
8121	5697
8122	1943
8124	2924
8125	8802
8127	6439
8128	8664
8129	2086
8130	3648
8132	56
8134	372
8135	4888
8137	7585
8138	8920
8139	6948
8140	8715
8142	6214
8143	3762
8144	4055
8145	7546
8146	5671
8147	2541
8148	4516
8149	3088
8150	1848
8153	527
8154	6868
8155	256
8156	3943
8157	3376
8158	1102
8159	1653
8161	9731
8162	550
8163	7314
8164	9794
8165	797
8167	4009
8168	724
8169	6590
8170	7191
8171	3839
8172	8843
8174	3559
8175	924
8176	2295
8180	8255
8181	4739
8183	3836
8185	9438
8186	5224
8187	9461
8188	9796
8189	5253
8190	3881
8191	4944
8193	2347
8194	8540
8196	3621
8197	6775
8198	4923
8199	4508
8200	998
8203	9121
8204	9693
8205	2869
8207	6999
8211	9107
8212	8120
8213	768
8214	5642
8215	6244
8217	8592
8218	5222
8220	6821
8222	6688
8224	2444
8225	4913
8227	6167
8228	3012
8229	8813
8230	7758
8231	3948
8232	3692
8234	4927
8235	2365
8236	7586
8238	944
8239	9214
8240	6761
8241	6824
8242	9130
8243	8683
8245	2196
8246	6363
8247	3978
8248	4177
8250	3331
8251	5411
8252	1295
8253	7369
8254	6079
8255	1514
8256	8775
8257	3120
8258	844
8260	4398
8261	6179
8262	9911
8264	9878
8265	647
8266	1192
8267	3082
8268	9626
8271	9156
8272	3555
8273	7854
8274	3422
8276	5455
8280	4967
8282	251
8284	3470
8285	3113
8287	1922
8288	7846
8289	3974
8290	9902
8291	3350
8293	6498
8294	3921
8296	9045
8297	5269
8298	4637
8300	6236
8302	7639
8303	8743
8304	5886
8305	5053
8306	4285
8307	5892
8308	8401
8309	8147
8310	7635
8311	1615
8312	7692
8317	5246
8318	3328
8319	6073
8320	5126
8321	6781
8322	749
8324	9216
8325	3625
8326	2390
8327	265
8328	4272
8329	9065
8332	9568
8333	9488
8334	6841
8335	4836
8336	2497
8337	3214
8338	5404
8339	3768
8340	6223
8343	9335
8345	4026
8346	8180
8349	9021
8351	5530
8353	4216
8354	8005
8355	8037
8356	7550
8360	2756
8362	5770
8363	2773
8364	2293
8365	8954
8367	8000
8368	3015
8369	8882
8370	962
8371	8584
8372	554
8373	1217
8375	794
8376	104
8380	6756
8381	2252
8383	3791
8385	1113
8386	2474
8387	149
8388	3583
8389	8285
8390	7471
8393	6114
8394	990
8395	7916
8396	7993
8398	257
8399	108
8400	8719
8402	9038
8403	6739
8404	194
8405	274
8406	8673
8408	4501
8409	8777
8410	4697
8411	280
8412	8228
8413	7054
8414	2937
8415	1753
8416	1578
8418	8591
8420	2439
8421	3948
8422	3144
8423	8625
8424	4135
8425	5807
8426	4379
8427	6502
8428	1294
8432	6112
8433	6652
8434	7520
8435	9256
8436	3984
8437	3700
8438	4914
8440	1320
8442	519
8443	1531
8444	6640
8445	6213
8446	6179
8447	9055
8448	7798
8450	919
8451	154
8452	2807
8453	1354
8454	8189
8455	7109
8456	5427
8457	9270
8459	1562
8460	8653
8461	697
8462	3764
8463	3463
8465	9286
8467	7790
8468	4441
8469	762
8470	1218
8471	4593
8472	8897
8473	9232
8474	539
8475	2938
8477	5152
8478	256
8479	3394
8480	9617
8481	2362
8482	6525
8483	1260
8486	4903
8488	2661
8489	9239
8491	3939
8492	9284
8493	6375
8495	8856
8496	5435
8497	6288
8498	2292
8499	1284
8500	8204
8501	5666
8502	879
8503	1600
8504	7161
8505	3803
8507	1245
8508	5580
8509	9915
8511	9758
8512	6499
8514	5347
8515	485
8517	4478
8518	7381
8520	8038
8521	3737
8522	5829
8525	9060
8526	6150
8527	7075
8528	3043
8529	9598
8530	6227
8531	1404
8534	4839
8535	4037
8536	1204
8537	1344
8538	4390
8539	2526
8540	6225
8541	2527
8542	6383
8543	5188
8544	5909
8545	1745
8546	1499
8547	85
8548	5050
8549	7286
8550	5896
8551	4419
8552	1674
8553	2170
8554	1430
8555	3070
8556	7061
8557	7353
8558	9125
8559	9088
8560	8395
8561	6685
8562	1692
8563	430
8564	1468
8565	5798
8566	9080
8567	1524
8568	9780
8569	9798
8571	5315
8572	6311
8573	202
8574	4781
8575	6779
8576	6353
8577	1387
8578	9167
8579	3977
8580	9370
8582	8537
8584	2778
8585	6237
8586	2777
8587	2274
8588	4405
8589	4933
8590	4397
8594	8079
8595	2390
8597	1036
8598	2739
8599	7121
8600	4521
8602	6899
8603	4911
8605	7933
8606	1260
8607	5916
8608	4123
8609	4040
8611	8123
8612	9728
8613	3203
8614	7501
8616	1752
8617	2219
8618	4991
8619	110
8620	6483
8621	5443
8622	6224
8623	5399
8625	7212
8626	5484
8627	7055
8628	9738
8629	2230
8630	4922
8631	5253
8632	9883
8633	3290
8634	7848
8635	5147
8636	2910
8637	6524
8639	5228
8640	4775
8641	8044
8642	9435
8643	3971
8645	5339
8646	6161
8648	4592
8649	6437
8650	5980
8651	1865
8652	9238
8653	3273
8654	9703
8655	8939
8656	2947
8658	9012
8660	440
8661	7563
8662	3434
8664	7183
8665	4773
8666	1133
8668	6703
8670	8180
8671	2280
8673	4961
8674	3965
8675	4139
8676	2525
8678	6932
8679	6176
8680	1211
8681	7357
8682	9796
8683	7851
8684	9539
8685	6566
8686	8755
8687	8300
8688	6853
8689	8907
8691	602
8692	5890
8693	8796
8694	9729
8695	1392
8696	1791
8697	4067
8700	5816
8701	2725
8702	725
8703	9227
8704	6547
8705	5432
8707	7052
8708	1735
8709	172
8710	1615
8712	4239
8713	3637
8714	8366
8715	8499
8716	9142
8717	9511
8719	9424
8720	3621
8721	7303
8724	6129
8725	6408
8726	7586
8727	9643
8728	8199
8729	2469
8730	5651
8731	402
8732	7909
8733	1712
8734	4840
8735	6815
8736	1406
8737	1901
8739	2321
8740	5707
8741	5110
8742	5620
8743	7460
8745	3389
8746	8537
8747	7912
8748	5706
8750	7801
8751	1599
8752	7178
8754	7412
8755	5225
8756	1100
8757	4919
8758	732
8759	1885
8760	370
8761	5620
8762	1791
8763	2692
8765	3996
8767	8454
8768	2858
8769	9042
8770	2623
8771	5422
8772	9172
8773	6985
8775	7570
8776	3798
8777	6636
8778	3022
8779	3053
8780	7080
8781	6481
8782	478
8784	3232
8785	7365
8786	9702
8788	7037
8790	6370
8791	72
8792	3519
8793	3371
8795	4560
8796	1025
8797	9459
8798	1667
8800	8796
8801	3063
8802	5993
8803	5340
8804	3228
8805	7496
8806	1867
8807	4298
8808	8019
8810	8646
8812	5134
8813	9780
8814	6367
8815	6431
8816	9617
8817	1871
8818	5700
8820	5766
8821	7501
8824	2826
8826	4873
8827	9669
8828	1388
8829	2194
8830	5131
8831	1931
8833	3908
8834	5003
8836	1916
8838	2999
8839	6116
8841	2316
8842	8369
8843	6364
8846	6852
8847	9771
8848	2258
8849	9417
8850	6286
8852	6931
8853	3043
8854	7973
8856	8804
8857	2838
8860	9091
8861	2733
8862	8022
8863	4732
8865	2298
8866	3065
8867	5154
8869	7389
8871	878
8872	5882
8873	157
8874	7939
8875	2236
8876	3196
8877	6290
8879	9200
8880	8281
8881	8109
8883	6703
8885	8056
8886	6809
8887	7272
8888	8006
8889	2740
8890	1354
8891	9263
8892	505
8893	3613
8895	4785
8896	535
8897	4503
8898	3683
8899	8808
8900	4729
8902	2755
8904	7492
8905	9267
8907	8115
8908	9006
8909	8369
8910	1854
8911	9383
8912	1871
8913	4389
8914	8898
8915	6010
8917	8880
8918	681
8922	7231
8923	8951
8924	3580
8925	6965
8926	1677
8928	4055
8929	4877
8930	528
8931	7368
8932	4305
8934	5711
8935	1425
8936	7193
8937	1923
8938	3882
8939	3438
8940	9632
8942	5744
8943	9998
8945	7015
8946	2719
8947	2281
8948	3385
8949	3390
8950	972
8951	9340
8952	5747
8953	8720
8954	4605
8955	9778
8956	8827
8957	2758
8958	5302
8959	4794
8960	4740
8962	9383
8963	4380
8964	8428
8965	1560
8966	2221
8968	6743
8969	971
8970	4543
8972	2078
8973	2174
8974	4090
8976	2396
8977	5277
8978	4055
8979	6434
8980	8019
8982	2329
8983	9460
8985	4402
8986	6786
8987	6146
8988	7405
8989	1237
8991	1525
8992	6600
8993	8447
8994	4558
8995	6046
8996	7449
8997	7996
8998	5362
8999	9534
9000	40
9001	1526
9002	7511
9004	5869
9006	1037
9007	8756
9008	6516
9009	3568
9010	7039
9011	3470
9012	8105
9013	4399
9014	5289
9015	4646
9016	5533
9017	8967
9018	9468
9019	2139
9020	9275
9021	7951
9022	5631
9023	793
9024	752
9025	1631
9027	7529
9028	266
9029	2035
9030	2588
9031	7230
9032	7479
9033	11
9034	7009
9035	3314
9037	2161
9038	4945
9039	2604
9040	4489
9041	1529
9042	5905
9043	4102
9044	1350
9045	6092
9046	2711
9047	848
9048	6493
9049	5005
9050	3836
9052	7032
9053	1494
9054	1559
9057	17
9058	3496
9059	7812
9060	1276
9061	2174
9062	9726
9064	3705
9065	8510
9066	7291
9067	152
9068	132
9069	5629
9070	1975
9071	6919
9072	2165
9074	7826
9075	1160
9076	3751
9077	6276
9078	1463
9079	1678
9080	1690
9082	5133
9083	6022
9085	4902
9087	2246
9088	6270
9089	2181
9090	2340
9091	1120
9092	8691
9093	9228
9094	138
9095	9999
9096	2688
9097	7210
9098	5753
9101	3490
9102	2480
9103	6745
9104	7248
9105	3559
9106	1420
9107	1646
9108	2293
9109	2017
9110	9659
9111	6291
9112	5759
9113	7035
9114	5152
9115	2290
9116	4059
9117	4537
9118	1380
9119	4065
9120	9066
9122	9846
9123	9830
9126	9954
9127	4668
9128	439
9129	4942
9130	3366
9131	8482
9132	9943
9134	8348
9135	3090
9136	6418
9137	4842
9138	894
9139	3921
9140	8108
9141	6322
9142	1847
9143	3949
9145	8185
9147	9730
9148	1163
9150	8655
9151	197
9152	5916
9153	5185
9154	2162
9155	6337
9156	9312
9157	6895
9158	5986
9159	8951
9160	2830
9161	7717
9162	1195
9163	273
9164	9623
9165	1106
9167	225
9169	4295
9170	3534
9171	652
9172	990
9173	6520
9174	8300
9175	4693
9176	8209
9177	6806
9179	6939
9180	6590
9184	1350
9185	8791
9186	8808
9187	2501
9188	4546
9189	1369
9190	5077
9192	1294
9193	8377
9194	3329
9195	2545
9196	8788
9197	5353
9198	6401
9199	9608
9201	1083
9202	5081
9203	7167
9205	3909
9206	948
9207	4005
9208	1412
9209	7118
9210	1900
9211	7428
9212	9975
9213	901
9214	5067
9215	2877
9216	1956
9218	207
9220	2248
9221	185
9222	2684
9223	8133
9224	5680
9225	8568
9227	8474
9228	4247
9229	2735
9230	6092
9231	2079
9232	4403
9233	1934
9234	480
9236	5488
9237	7034
9238	4456
9239	8582
9240	1046
9241	4308
9242	9447
9243	1262
9244	8128
9245	7457
9246	8368
9247	5900
9249	908
9250	8185
9251	9287
9252	2734
9253	6024
9254	2577
9255	4179
